,-0.06666666666666667,-0.0653061224489796,-0.06394557823129252,-0.06258503401360545,-0.061224489795918366,-0.05986394557823129,-0.058503401360544216,-0.05714285714285714,-0.055782312925170066,-0.05442176870748299,-0.053061224489795916,-0.05170068027210884,-0.050340136054421766,-0.0489795918367347,-0.047619047619047616,-0.04625850340136055,-0.044897959183673466,-0.0435374149659864,-0.04217687074829932,-0.04081632653061225,-0.03945578231292517,-0.0380952380952381,-0.03673469387755102,-0.03537414965986395,-0.034013605442176874,-0.0326530612244898,-0.031292517006802724,-0.02993197278911565,-0.028571428571428574,-0.0272108843537415,-0.025850340136054424,-0.02448979591836735,-0.023129251700680274,-0.0217687074829932,-0.020408163265306124,-0.01904761904761905,-0.017687074829931974,-0.0163265306122449,-0.014965986394557824,-0.01360544217687075,-0.012244897959183675,-0.0108843537414966,-0.009523809523809525,-0.00816326530612245,-0.006802721088435375,-0.0054421768707483,-0.004081632653061232,-0.00272108843537415,-0.0013605442176870819,0.0
0.5858585858585859,0.2964832196496585,0.296554795361347,0.29662596886783654,0.2966967400670866,0.29676710885809254,0.2968370751404158,0.296906639272291,0.29697580151248015,0.2970445609475607,0.2971129174793601,0.297180871010265,0.2972484275422089,0.2973155943217253,0.2973823624090324,0.2974487297728391,0.29751469365296,0.29758025395504906,0.29764541058530747,0.2977101634504794,0.29777451245784925,0.2978384575152331,0.2979019985309803,0.2979651354157993,0.2980279183154064,0.2980903009538729,0.2981522799035329,0.29821385446708937,0.29827502455600463,0.2983357900822339,0.2983961509582269,0.2984561070969154,0.2985157448705461,0.2985754888336355,0.29863482791973306,0.2986937620430461,0.29875229111827406,0.29881041506061123,0.29886813378576005,0.2989254472099411,0.29898236899655306,0.29903923725119563,0.2990958517002811,0.2991520600823334,0.2992078623148502,0.29926325831604195,0.29931824800488727,0.29937283130118675,0.2994270081256061,0.29948077839972775,0.29953414204609996
0.595959595959596,0.29912716545402807,0.2991850876415665,0.29924257492970396,0.2992996272311288,0.29935624445919284,0.299412426527901,0.29946817335191733,0.29952348484656166,0.29957836115295966,0.29963280269985626,0.2996868086683673,0.2997403789764217,0.2997935135425933,0.29984621312704696,0.2998984852369876,0.29995032137566724,0.3000017214642178,0.3000526854244072,0.3001032131786294,0.30015330464990375,0.3002029597618646,0.30025217843876395,0.3003009606054592,0.30034930618741085,0.3003976868789143,0.30044566008142226,0.30049319627686444,0.3005402953925598,0.3005869573563906,0.3006331820968068,0.3006789695428106,0.3007243196241991,0.3007692322811155,0.30081370744092595,0.30085774503179363,0.3009013870327968,0.3009446289356178,0.3009874678685255,0.3010298921809258,0.3010719170850882,0.30111349288441847,0.3011546624041985,0.3011953940061721,0.3012356997285135,0.3012755877635689,0.3013150377203542,0.3013540589580861,0.3013926636359421,0.3014308300823205,0.3014685584393042
0.6060606060606061,0.30111891124043644,0.3011614206794583,0.3012034617761581,0.30124505428470405,0.3012861920757196,0.30132686135747333,0.30136708205611873,0.3014068462583741,0.30144614178870444,0.3014849811210114,0.30152337183584577,0.30156162377356766,0.3015994919788294,0.30163691115740887,0.3016738611916254,0.3017103496094262,0.30174638913264973,0.30178200320763526,0.3018171889018304,0.3018519154043888,0.3018861725236196,0.301919960203775,0.30195327839036046,0.30198612702962657,0.30201850606851244,0.3020504154546301,0.30208185513625974,0.3021128250623464,0.30214383544977097,0.3021744034735534,0.3022046124229607,0.30223446044042257,0.30226383842140114,0.3022927463173213,0.30232118408048236,0.30234915166380594,0.30237664902083805,0.3024036761057505,0.30243023287335946,0.30245633339005273,0.30248194952877405,0.30250709520990093,0.30253177038979107,0.3025559750255973,0.30257970907532705,0.3026029724979027,0.30262576525322893,0.3026480873022519,0.30266993860702374,0.3026913191307654
0.6161616161616162,0.30245054662993487,0.30247712330539733,0.30250319740720766,0.30252876889106917,0.3025538377135564,0.302578403832108,0.3026024672050286,0.30262602779148984,0.3026490855515236,0.302671640446027,0.3026936924367525,0.3027152414873413,0.30273628756042825,0.30275683062013004,0.3027768706316094,0.30279640759436266,0.30281544144180494,0.3028339721416128,0.3028519996622967,0.3028695239731898,0.30288654504443646,0.30290306284699664,0.3029190773526311,0.3029345886294277,0.3029495971789522,0.3029641023523042,0.3029781041243538,0.3029916024707371,0.30300459736783025,0.303017088792747,0.30302907672332946,0.30304065515717016,0.3030517865447051,0.30306241454943306,0.3030725391519242,0.30308216033345636,0.303091278076005,0.30309989236224666,0.3031080031755804,0.30311568167876424,0.303123280045807,0.3031303747713494,0.30313696581319083,0.3031430531575452,0.3031486367915174,0.3031537167031627,0.30315829288154517,0.3031623653168014,0.3031659340001993,0.3031690009872132
0.6262626262626263,0.3031039102880866,0.3031120251791499,0.30311993361667033,0.303127484525743,0.30313449794667047,0.303140973863815,0.3031469122668575,0.3031523131464662,0.3031571764942924,0.303161502302973,0.3031652905661236,0.3031685427399846,0.3031712602545884,0.30317344021803194,0.3031755073135791,0.3031770747411182,0.30317810440585513,0.30317859630764765,0.30317855048159803,0.3031779669113708,0.30317684558350266,0.303175186501598,0.30317298967017337,0.3031702550946511,0.303166982781356,0.30316317273749105,0.30315882497113755,0.30315393952592995,0.30314851640175056,0.3031425555845584,0.30313606600604204,0.3031293714583274,0.3031223832665402,0.3031149791377359,0.3031072011448679,0.30309888678229535,0.3030902609271039,0.30308114827359056,0.3030715358132645,0.30306149461004894,0.30305107739574766,0.3030404114676213,0.30302940005350265,0.3030178525073973,0.30300600488544416,0.30299363257155854,0.30298072439543666,0.30296771218885854,0.30295416845823064,0.3029402368282599
0.6363636363636365,0.3030878683330833,0.3030783098384171,0.3030682164342051,0.3030577346173291,0.3030467681485365,0.3030357229893974,0.30302410710158845,0.30301203109595176,0.30299952757483084,0.3029864528080656,0.3029730595881509,0.3029592927520688,0.3029450239165704,0.30293035269456214,0.3029151104587928,0.30289929724242015,0.30288291307969706,0.30286595800593386,0.3028484699349041,0.30283059267393275,0.30281214480366314,0.30279312636329925,0.3027735373930909,0.3027533779343172,0.3027326480292918,0.30271134772133457,0.30268966833375177,0.3026674275379605,0.3026446166472394,0.30262123570852695,0.3025972847697249,0.30257276387967313,0.3025476730881351,0.3025220124480277,0.30249585889147657,0.30246923895312294,0.3024420497821346,0.3024142914463579,0.30238596368184933,0.30235756376515843,0.3023286642140812,0.30229919670186134,0.3022691606576353,0.3022385553506872,0.30220741634016435,0.30217603383251235,0.3021440890843925,0.3021115756703894,0.3020784936547587,0.3020448431031002
0.6464646464646465,0.30246655672613,0.30243842978158697,0.30240969660078143,0.30238038554235314,0.30235102450443074,0.3023210570349181,0.3022904852753261,0.3022593074364105,0.3022275233765803,0.30219530519723503,0.30216268845472416,0.30212946607956015,0.30209563814578044,0.302061204728613,0.3020261659045763,0.3019905217513772,0.30195427234798655,0.30191741777473036,0.3018799581129952,0.30184189344518164,0.3018032238550783,0.30176402250420087,0.30172428914462923,0.30168395124835756,0.3016430089036275,0.3016014621998242,0.30155931122747504,0.3015165560782368,0.3014731968448724,0.3014292336212483,0.30138466650231566,0.301339495584102,0.30129372096368834,0.3012473427392155,0.3012003610098518,0.3011527758758059,0.3011046205482314,0.30105595576945865,0.301006688797397,0.3009569869823875,0.30090705527672446,0.30085652246073913,0.300805391615234,0.3007536582410838,0.3007013224469779,0.30064838434282026,0.30059484403979253,0.30054103776451446,0.30048671538455873,0.30043179310518964
0.6565656565656566,0.301200974727178,0.30115188899702694,0.30110220094135587,0.30105196240423937,0.3010010874382336,0.3009497994275543,0.30089819515719407,0.30084595256556734,0.3007930723259582,0.30073955106702877,0.30068538891327456,0.3006305859905942,0.3005752101349204,0.3005195614507937,0.30046327218907254,0.300406419758549,0.3003492073460087,0.300293165209655,0.3002377158905951,0.30018162837292917,0.3001259752615303,0.3000698646428286,0.30001322643454054,0.29995670445031775,0.29990000590572563,0.29984290062923613,0.2997852039464405,0.29972732536277935,0.29966951361356753,0.2996110675720306,0.2995519873736887,0.2994922731553056,0.29943220757441535,0.29937231636353245,0.2993118104501653,0.299250775214005,0.29918996151764377,0.2991310977960926,0.29907194871831777,0.2990142541004137,0.2989580974638839,0.2989015537155997,0.29884475797980503,0.29878753546643166,0.29872968624490304,0.2986745690040091,0.2986197169409355,0.29856423826140244,0.29850819074491497,0.2984515532604919
0.6666666666666667,0.29937677687285036,0.2993144271683872,0.2992515171658108,0.2991888561488505,0.2991281446152041,0.2990671912554306,0.29900798889919855,0.29895006398537816,0.2988916637858732,0.29883309028854066,0.2987739507136933,0.29871439362334784,0.2986583046163185,0.2986015486290028,0.2985441267688633,0.29848613414604364,0.2984274773309721,0.29836815270734884,0.29830848559461676,0.2982487639633362,0.29819172749417866,0.29813425565505414,0.29807659829438804,0.2980185151315238,0.2979597661155142,0.2979008445219219,0.2978415640361778,0.2977816186569251,0.29772100853162786,0.2976597338092348,0.2975985558341526,0.2975392954682001,0.2974798788966112,0.29741979907332117,0.29735975979738316,0.2972994065896166,0.297238417871418,0.2971773682569252,0.29711565676712337,0.2970533100674404,0.296991213112237,0.29692922081292183,0.2968689102586586,0.2968096924041892,0.2967540030707364,0.2966976558955219,0.29664065101624604,0.29658571488060814,0.29653031240849126,0.29647425360156276
0.6767676767676768,0.29748507975391425,0.2974232143255662,0.2973613212707533,0.2972991323465948,0.2972362895218127,0.2971733412461659,0.2971096900558525,0.2970454414212176,0.29698142454469,0.2969179729931062,0.29685568270068363,0.296795930632177,0.29673836155096267,0.2966800938309261,0.2966219349289696,0.29656527622754225,0.29650792034730356,0.296449867435024,0.29639112376214183,0.2963322030632648,0.29627504823221107,0.29621719800363766,0.29615865252982654,0.2960994119680018,0.2960394764601788,0.29597884615570047,0.2959198551401856,0.2958634372983696,0.29580700117674796,0.2957499006653299,0.2956921069685413,0.2956336202319503,0.29557503435390053,0.29551593117841657,0.29545613501154844,0.295397946726927,0.29533937717745506,0.29528011593638803,0.2952201673937396,0.29515989736229875,0.2950990857279443,0.2950375834750554,0.2949753906306477,0.2949143094090323,0.294853342401209,0.2947934970718127,0.29473358581829534,0.29467298569624645,0.2946116968580461,0.2945497194570459
0.686868686868687,0.295636839264954,0.2955764828236135,0.29551560875593097,0.2954539993640961,0.2953941299272618,0.2953337411780437,0.29527261848923514,0.29521079410132167,0.29514868064204647,0.295085897045257,0.2950223805240402,0.2949581312180659,0.2948957528857443,0.2948329231147616,0.29477166989013204,0.29470968554118304,0.29464697023110564,0.2945835241249317,0.29451934739023655,0.29445444019566036,0.2943888027112219,0.2943224351093876,0.29425533756450206,0.29418751025279755,0.29411895335239024,0.29405107759403437,0.29398337469340996,0.29391494348550107,0.2938457841494625,0.2937763050521004,0.2937081469583005,0.2936392614344705,0.2935701973338114,0.29350060687178403,0.2934302894149686,0.293359245443497,0.293287474537276,0.2932149768844101,0.29314273935288526,0.293070904959855,0.2929984090401829,0.2929251878728809,0.2928512441908009,0.2927765890385512,0.2927012096004866,0.29262510950431675,0.2925482851747925,0.29247073681216174,0.2923931032432254,0.29231630771510897
0.696969696969697,0.29370673954598314,0.2936357863260255,0.29356467078627824,0.29349294730769493,0.2934204532137219,0.2933471887703085,0.29327315367346585,0.2931983481254987,0.2931243044092353,0.2930501970150359,0.2929753273335105,0.29289968877189443,0.29282329010447916,0.29274613081238865,0.29266820545538164,0.2925895141770011,0.29251005510344585,0.29242982845102294,0.2923506942443348,0.2922711986385851,0.29219096199261685,0.2921100686738116,0.2920289155583531,0.2919485693082471,0.29186751940434874,0.291785748121572,0.29170329232980374,0.29162089606155217,0.29153774526613174,0.291453830196863,0.2913693068567118,0.2912846752159918,0.29119945039969886,0.2911134624545232,0.2910267116162295,0.290939198122677,0.2908509222138074,0.2907643712852299,0.290677261758184,0.29059125258552054,0.2905055388372382,0.29041906446845944,0.2903318297195585,0.29024383483265515,0.29015508005150026,0.29006581215711,0.28997596031527473,0.28988534988980785,0.289793980624494,0.2897018526395271
0.7070707070707072,0.29144234814766223,0.2913552913617431,0.29126815742130385,0.29118027986339423,0.2910915939876635,0.2910021000483769,0.2909117983020033,0.29082140375022514,0.29073225632003996,0.29064271541558595,0.2905546972757125,0.29046613418978307,0.29037676544288715,0.29028659129165657,0.29019561199495736,0.2901038944644584,0.29001174001377694,0.289918781487281,0.2898250192238181,0.28973045309331924,0.28963508332258425,0.28953891018568934,0.28944193395900053,0.28934415492118304,0.2892455734114493,0.2891465257639717,0.28904837846121123,0.2889504614088936,0.28885342631966715,0.288755590090672,0.2886569530269987,0.28855751612123126,0.28845727917487296,0.28835669369769645,0.28825556276654085,0.28815363188950815,0.28805090136200495,0.2879473714818319,0.28784304254900106,0.2877378688177439,0.28763194234678924,0.28752521776462214,0.28741769538220363,0.2873109288821696,0.28720341175416864,0.2870952334517938,0.2869862855727988,0.28687654121496364,0.2867669639316951,0.2866575322632563
0.7171717171717172,0.2888251735610461,0.2887242713398235,0.288622521681661,0.2885199257250288,0.2884165141238313,0.2883129509489929,0.2882085409106768,0.28810328432486954,0.2879971815105947,0.2878902327893049,0.2877824384848975,0.2876737989237206,0.28756431443456365,0.2874539853486522,0.2873438743605974,0.28723350301305506,0.28712238272688495,0.2870104919640839,0.28689775802283335,0.286784834231979,0.2866723743941658,0.28655907291713933,0.28644493014318684,0.2863302878245877,0.2862149809459662,0.28609883413088477,0.28598200261281237,0.2858646900955599,0.28574654087945084,0.28562854292461326,0.28551013813704473,0.28539089571333,0.28527081601467685,0.28514989940483637,0.28502814625013917,0.28490569682932376,0.2847827933336392,0.28465915580276824,0.28453468357340583,0.28440932756412596,0.2842833156639194,0.28415751103919407,0.2840313877666092,0.28390515772428426,0.28377881474485944,0.28365209608056885,0.28352454667264715,0.28339616690782854,0.2832669631499025,0.2831375236998994
0.7272727272727273,0.28580820785244565,0.2856865721108083,0.28556522058797995,0.285442983023664,0.2853198598061679,0.2851958513264805,0.28507095797826165,0.284945180157842,0.2848190125621666,0.2846920919476926,0.2845643041015866,0.2844356337714635,0.2843061248929213,0.28417668979741095,0.2840471064897463,0.28391725188874584,0.283787342481884,0.283657073567509,0.2835259259613262,0.2833939000803971,0.28326100262617926,0.2831278977753049,0.28299429307335444,0.28286036143083304,0.28272586729957805,0.2825904979425562,0.2824549324020884,0.28231858466886584,0.282181596994205,0.28204393518081694,0.28190594806266,0.28176708665765005,0.28162735139988115,0.28148736964631493,0.28134700286042347,0.2812061005844715,0.2810645220528275,0.28092227086818367,0.2807793416177027,0.28063562089537275,0.2804911844908048,0.28034608415308226,0.2802001170236852,0.2800543846727592,0.2799080422056581,0.2797608349094902,0.2796128075871398,0.2794641247449643,0.2793148661133218,0.27916507362410026
0.7373737373737375,0.2823592985077543,0.2822186539119482,0.28207720645050227,0.28193555337044307,0.28179298741423864,0.2816494979113078,0.2815056132054782,0.28136137660496574,0.2812165767305024,0.28107107196590375,0.28092487019081935,0.28077794445363136,0.2806302384318343,0.28048173319826364,0.2803325028869078,0.28018235654737145,0.28003259968448035,0.27988201769224264,0.2797305217690518,0.27957821618446854,0.27942515375836474,0.27927164512628766,0.2791173922892969,0.278962304332368,0.2788064629228264,0.2786497113832903,0.2784920502385023,0.27833348001622404,0.27817403685442654,0.2780138578828557,0.27785277165725686,0.27769121149074627,0.2775290976685105,0.27736669275482084,0.27720344976726086,0.27703938379632054,0.27687451350542247,0.2767087392469064,0.2765420615776534,0.2763744171349327,0.2762065420252544,0.2760377830063069,0.27586812226000956,0.2756975705307634,0.2755261875015713,0.27535400538753296,0.27518126371390583,0.2750076451641027,0.27483313316503155,0.2746583246346773
0.7474747474747475,0.2784988226133732,0.27833590528314966,0.27817206689832985,0.27800744489746587,0.27784186488707396,0.2776758287236274,0.27750921532820993,0.2773422214359471,0.2771743224127763,0.2770055875005353,0.27683596513699005,0.27666538832082277,0.27649385765277823,0.2763215532652943,0.2761487602759144,0.2759750146222806,0.2758003195211908,0.27562468515715466,0.27544823910061256,0.2752710310574551,0.27509308318991077,0.27491419583806587,0.27473455263782043,0.2745547365891825,0.2743739746899784,0.2741922673954662,0.27400961698778603,0.27382602235701337,0.2736414841492929,0.27345600301405826,0.2732696510430084,0.27308242764435386,0.2728942634478544,0.2727051591074825,0.27251511530404804,0.2723241326946031,0.272132212879169,0.2719393561289849,0.2717455636781475,0.2715507623792659,0.2713550980289693,0.27115849898715494,0.2709611030632626,0.2707632543096752,0.27056447301461206,0.2703647599272423,0.27016413111110416,0.2699630118399633,0.26976105167214104,0.26955819881066745
0.7575757575757577,0.27414806009620807,0.2739601912638706,0.2737713262844501,0.27358146585656273,0.2733906111212512,0.27319888660498226,0.27300618961279055,0.27281250016314484,0.27261781897841786,0.272422146782367,0.2722254845300852,0.2720278339217641,0.2718291951428258,0.27162956873343025,0.2714289549561978,0.2712273545502728,0.271024768259708,0.27082176955157866,0.27061784817931245,0.2704129432395437,0.27020706593971544,0.2700005711742449,0.2697932581518995,0.26958502286804653,0.2693758083690676,0.26916561542665796,0.2689544448160608,0.26874229731607047,0.2685291801895979,0.2683150924971077,0.26810003029616447,0.2678842074806739,0.2676675415392491,0.2674499042796986,0.2672312982383612,0.2670117222117081,0.26679117618673365,0.26656983512254995,0.2663483536100243,0.2661262407812194,0.26590323942983707,0.2656794414035131,0.26545757659825164,0.2652369266221636,0.2650168234350597,0.2647967096116509,0.26457654820460386,0.26435725171555247,0.26413797293330876,0.26391907308831297
0.7676767676767677,0.26925896413743977,0.2690425563128582,0.2688251180810889,0.2686066527023332,0.268387167718128,0.268166654892227,0.2679452312580113,0.26772301749980365,0.2674997784141451,0.2672755181711778,0.26705023514486115,0.2668239291428611,0.2665967104675666,0.2663692947321241,0.26614137932846016,0.26591244513751877,0.2656826382061307,0.2654548083528945,0.26522823486003055,0.26500224524593374,0.2647762757894785,0.2645500985007977,0.26432513662836976,0.26409995381892504,0.2638751210035656,0.2636497134749406,0.2634248283172883,0.2632000873008923,0.262975203880639,0.26275114167704994,0.26252716736504966,0.26230224734541263,0.2620764924369734,0.2618501051338792,0.2616227636688234,0.261394432596846,0.26116511278421695,0.26093481850880595,0.2607035405396093,0.26047118871410413,0.2602379389861367,0.26000370503426207,0.2597684877599029,0.2595323758368513,0.25929529252164163,0.2590578400723498,0.2588194710755968,0.2585801239002754,0.2583397994530501,0.2580984986365591
0.7777777777777778,0.2638982086982704,0.26366676331401173,0.26343598558212966,0.2632052539392499,0.2629744269500056,0.26274444840422384,0.2625144969180566,0.2622835636208789,0.26205173785614144,0.2618192657793583,0.2615857503120924,0.2613511922060654,0.26111559274663,0.2608789692849034,0.26064130605807967,0.26040260402304183,0.2601628641406426,0.25992208737570244,0.25968030161838884,0.2594375542812708,0.25919399874297955,0.2589498768084223,0.25870472347834395,0.2584585397744098,0.25821132664984836,0.25796309099140335,0.2577138452000237,0.25746357302877854,0.25721228540511176,0.25695998996795055,0.25670673692385937,0.256452761563016,0.2561978252960102,0.2559418695172959,0.2556848952575831,0.2554269035511638,0.25516789548215657,0.25490794275831385,0.25464699371429456,0.2543849383912249,0.2541219635446609,0.25385797769151397,0.2535936124008562,0.25332832495942736,0.2530624135479502,0.25279563990727205,0.2525278600848223,0.2522590751515319,0.2519892861839259,0.2517184942609292
0.787878787878788,0.2583932997481586,0.2581393308416886,0.25788429256194234,0.2576281833065901,0.25737099364152916,0.2571127450425523,0.25685343026898466,0.2565932250904057,0.25633218802600743,0.2560700775344469,0.2558068940231266,0.25554263860385396,0.25527731241341445,0.25501095225596204,0.2547435788720005,0.25447513815867007,0.25420563129752616,0.25393505937474636,0.25366386370257477,0.253391900903823,0.2531191484206594,0.2528456059631543,0.25257100375345287,0.2522953428547211,0.25201862442862033,0.2517408496411243,0.25146201966253434,0.2511821356674686,0.2509011988348874,0.2506192103481655,0.25033617139480824,0.2500520831666486,0.24976694685989087,0.2494807636750075,0.24919403791851003,0.24890626884697142,0.2486174541848405,0.2483275953607752,0.2480370123906066,0.24774552969015995,0.24745310227714523,0.24715963522165119,0.2468651297613743,0.24656958713762722,0.24627300859519252,0.24597539538216895,0.24567721750764815,0.24538259173785992,0.24509269287132196,0.24480588725797436
0.797979797979798,0.2523904230500674,0.2521069231730211,0.25182231129923993,0.2515365886883525,0.25124975660457016,0.25096181631670755,0.2506727690982422,0.25038261622714186,0.25009135898587587,0.24979899866159272,0.2495055365460348,0.24921144615940993,0.24891630173270207,0.24862005695363376,0.24832271335379463,0.24802461502807382,0.24772564959281573,0.24742558883581534,0.24712443408218077,0.2468221866616267,0.24651884790847656,0.2462144191616561,0.24590899307988068,0.24560288678994469,0.24530293997992625,0.24500666024511086,0.24471212131525566,0.24442045636215304,0.24412842982867144,0.2438386591121504,0.24354893509887354,0.24325878465440365,0.24297143037759872,0.24268372640968616,0.2423951516906,0.24210954552252417,0.24182319981007905,0.24153579092679123,0.2412477667349917,0.24096173900687357,0.24067474930752186,0.24038670220721992,0.24009759894246385,0.2398096176130191,0.239521683417794,0.23923269752990217,0.23894266118276297,0.23865157561283812,0.23836068439060087,0.2380705195294519
0.8080808080808082,0.24588763333432884,0.24557404596854537,0.24526695182390967,0.24496363384032982,0.24466150173130163,0.24436293678260657,0.2440632380000647,0.24376684727882725,0.24346945421970578,0.24317292633660392,0.2428781485362056,0.24258274457762574,0.24228780398778138,0.24199483006627331,0.24170073727170327,0.24140552692796302,0.24111136792453258,0.24081761971466842,0.24052275875184292,0.24022678635853212,0.2399305033403616,0.2396356729490774,0.23933973590723356,0.23904269353803453,0.23874454716950744,0.23844567686250062,0.23814839685814393,0.237850047479629,0.23755060027538,0.23725005719028047,0.2369484195696685,0.23664586320103576,0.23634472823248942,0.23604250286551354,0.23573918844516606,0.23543478632124293,0.23512929784824954,0.23482272438536067,0.2345150672963201,0.23420807847846636,0.23390123637015892,0.23359331550704143,0.23328431726062648,0.23297500901823676,0.2326657900893101,0.23235609243903343,0.23204573493522052,0.2317348342092851,0.23142528188090472,0.23111538354986494
0.8181818181818182,0.23948599442584262,0.23918202449802917,0.23887689365209608,0.23857060331941793,0.2382653862659866,0.23795995995875352,0.23765337932303265,0.23734564627005716,0.23703676239871396,0.23672672879699241,0.23641776027541073,0.2361081881348459,0.23579747109656624,0.23548561060910744,0.23517260812611895,0.2348584651063491,0.23454318301365584,0.2342284151159988,0.23391391290078334,0.23359827676255618,0.2332815081700118,0.23296442571447162,0.2326474124993776,0.23232986958555868,0.23201162887291504,0.2316929260986682,0.23137576136121396,0.23105787701767133,0.23073904318264837,0.23041937969873827,0.2300988820089499,0.22977755894916196,0.22945540241064677,0.22913213673501343,0.22880795882696248,0.22848270828816208,0.22815636819864749,0.2278302931107843,0.2275036175770484,0.22717589629096047,0.2268471777580805,0.22651736377503706,0.2261864567047549,0.22585451418184344,0.2255222703415729,0.2251898609082661,0.2248568013280403,0.22452265823681272,0.22418749598136567,0.2238512520341529
0.8282828282828284,0.23297597206994836,0.2326510887268397,0.23232565392206017,0.2319994831281995,0.23167286856781688,0.23134790066930466,0.231022004053681,0.23069514122784807,0.23036742600624682,0.23003881401787374,0.22970935208839705,0.22937893629606965,0.22904738372356714,0.22871487315591754,0.22838120701856157,0.22804655577675126,0.22771244662301582,0.22737731025257535,0.22704110001434152,0.22670373929604049,0.22636522845714002,0.22602557059832074,0.22568525381424198,0.2253444623473646,0.22500363042587002,0.22466165831922824,0.22431858931051207,0.2239744088544643,0.22362909313758994,0.22328264448958057,0.222946167924708,0.22261938406026482,0.22229775388304507,0.2219788999668958,0.22166615350146635,0.22135573584400325,0.2210490580002804,0.22074315163505887,0.22044023862061568,0.22013722203863018,0.21983760343883674,0.2195373191595631,0.21924270656042366,0.21894710115231564,0.21865484703745142,0.21836282371466997,0.2180746320358402,0.21779005666968998,0.21750899801225598,0.21722745759946682
0.8383838383838385,0.2262156441484937,0.22586714331457003,0.2255183033371686,0.22516927061247194,0.2248194596380937,0.22446846488518402,0.22411633235580175,0.22376300740797728,0.22340849200221236,0.2230581444044759,0.2227212532657601,0.22238990262975278,0.22206315972118618,0.2217412965518648,0.2214217265434053,0.22110775898946566,0.22079350288615607,0.22048333518884378,0.22017244112095402,0.219865591966669,0.21955767228726397,0.2192557382918725,0.2189529149275845,0.2186534093711644,0.21835435156913707,0.2180590382280203,0.21776802254910477,0.21747996046438,0.21719152999924995,0.216902467238278,0.21661258825537022,0.21632178199993957,0.21602980241201397,0.21573665083497562,0.21544232861810886,0.21514704700829723,0.21485111701763515,0.21455402181962668,0.21425577400312712,0.2139562875552249,0.21365582612482703,0.21335480934077244,0.21305263416244458,0.21274930199296993,0.21244481421644612,0.21213926352640566,0.21183277200279726,0.21152662305162706,0.21121976095759765,0.21091175438495835
0.8484848484848485,0.21957709710912243,0.21926745610424914,0.2189573242913968,0.2186504978774223,0.21834434671558234,0.21804181872208095,0.21774432452954895,0.21744916505299972,0.21715375737151277,0.21685751486289928,0.21656050778830815,0.21626242151048491,0.21596310455467704,0.2156625583602665,0.21536078437286155,0.21505821346731602,0.2147547354542061,0.21445004007602442,0.21414413097180596,0.21383700168339614,0.21352906958276252,0.21322024018565466,0.21291019605223327,0.21259893865666513,0.21228646949591323,0.2119730461040472,0.21165917346922603,0.21134531844321747,0.21103030941291467,0.21071410172692318,0.21039724088674727,0.21008300859376616,0.20977429262990355,0.2094699743992141,0.20916871227797995,0.20886649858576023,0.20856312563379675,0.2082585896733764,0.20795289077239554,0.2076459402583064,0.20733790077418102,0.2070286936076957,0.20671833435018994,0.20640681863579546,0.2060941397211029,0.20578031321537782,0.20546533806253886,0.2051492232555605,0.2048319780808293,0.20451373151761576
0.8585858585858587,0.21369802683463535,0.2133824690223629,0.21306563673388346,0.21274753157862514,0.21242815514237012,0.21210763168853464,0.21178609660689696,0.21146505328569032,0.2111429547862721,0.21081959367076986,0.21049522130303644,0.21017195332614125,0.20985458149215974,0.20954157997099498,0.20923308432965193,0.20892386145582664,0.20861343540799315,0.2083017863622918,0.2079889204189901,0.2076748267879518,0.20735950698772765,0.20704296262473254,0.20672520894162472,0.20640624310981948,0.20608605750095688,0.20576466915164504,0.20544207508012258,0.20511828796902987,0.20479331613896834,0.20446733543949147,0.20414031426965162,0.2038120857387511,0.20348265150534828,0.20315201331099275,0.20282017322700896,0.20248713242281025,0.20215339233147445,0.20181869766633898,0.20148280580460387,0.20114564438596694,0.20080822990709968,0.20047024401169444,0.20013165208829453,0.1997918730895727,0.1994509087193721,0.19910876068664896,0.19876543070524466,0.19842092049368976,0.19807523177525188,0.1977283662770425
0.8686868686868687,0.20768027585827475,0.20735750016006005,0.20703344124155354,0.20670811570186665,0.20638151888235257,0.20605364396889092,0.2057245114024855,0.2053941123655102,0.2050624674237128,0.20472958894227133,0.2043957033762882,0.20406065629680792,0.20372434438818843,0.2033867694515996,0.20304793344132843,0.20270783837739392,0.20236662788302673,0.20202466241379147,0.20168155904841245,0.20133720177235193,0.20099177650833377,0.2006462159110768,0.200300029744369,0.1999527971424755,0.1996043213660944,0.1992546042386255,0.1989036475903294,0.19855145325832146,0.19819802308677736,0.1978433589265769,0.19748746263533123,0.1971309270209345,0.19677366750440317,0.19641606101663722,0.19605745051312706,0.1956976187313606,0.19533656737692073,0.19497431036092605,0.1946108496374649,0.1942464730470317,0.19388100019890864,0.19351431660729324,0.19314642419924744,0.19277770366038216,0.19240876567068554,0.1920387809712618,0.191667756438205,0.1912955319655093,0.19092210950365862,0.19054749100798207
